Plot Title: East Pole_5_19_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21337444, SEN S/N: 21337444)"
5509,07/16/2022 02:00:00,11.759
5510,07/16/2022 02:15:00,11.759
5511,07/16/2022 02:30:00,11.734
5512,07/16/2022 02:45:00,11.734
5513,07/16/2022 03:00:00,11.734
5514,07/16/2022 03:15:00,11.734
5515,07/16/2022 03:30:00,11.734
5516,07/16/2022 03:45:00,11.71
5517,07/16/2022 04:00:00,11.71
5518,07/16/2022 04:15:00,11.686
5519,07/16/2022 04:30:00,11.686
5520,07/16/2022 04:45:00,11.662
5521,07/16/2022 05:00:00,11.662
5522,07/16/2022 05:15:00,11.637
5523,07/16/2022 05:30:00,11.613
5524,07/16/2022 05:45:00,11.613
5525,07/16/2022 06:00:00,11.589
5526,07/16/2022 06:15:00,11.589
5527,07/16/2022 06:30:00,11.589
5528,07/16/2022 06:45:00,11.589
5529,07/16/2022 07:00:00,11.565
5530,07/16/2022 07:15:00,11.565
5531,07/16/2022 07:30:00,11.54
5532,07/16/2022 07:45:00,11.54
5533,07/16/2022 08:00:00,11.54
5534,07/16/2022 08:15:00,11.54
5535,07/16/2022 08:30:00,11.54
5536,07/16/2022 08:45:00,11.54
5537,07/16/2022 09:00:00,11.565
5538,07/16/2022 09:15:00,11.565
5539,07/16/2022 09:30:00,11.565
5540,07/16/2022 09:45:00,11.589
5541,07/16/2022 10:00:00,11.589
5542,07/16/2022 10:15:00,11.613
5543,07/16/2022 10:30:00,11.613
5544,07/16/2022 10:45:00,11.637
5545,07/16/2022 11:00:00,11.637
5546,07/16/2022 11:15:00,11.662
5547,07/16/2022 11:30:00,11.662
5548,07/16/2022 11:45:00,11.662
5549,07/16/2022 12:00:00,11.686
5550,07/16/2022 12:15:00,11.686
5551,07/16/2022 12:30:00,11.686
5552,07/16/2022 12:45:00,11.71
5553,07/16/2022 13:00:00,11.71
5554,07/16/2022 13:15:00,11.734
5555,07/16/2022 13:30:00,11.734
5556,07/16/2022 13:45:00,11.734
5557,07/16/2022 14:00:00,11.759
5558,07/16/2022 14:15:00,11.783
5559,07/16/2022 14:30:00,11.783
5560,07/16/2022 14:45:00,11.807
5561,07/16/2022 15:00:00,11.807
5562,07/16/2022 15:15:00,11.807
5563,07/16/2022 15:30:00,11.832
5564,07/16/2022 15:45:00,11.832
5565,07/16/2022 16:00:00,11.832
5566,07/16/2022 16:15:00,11.856
5567,07/16/2022 16:30:00,11.856
5568,07/16/2022 16:45:00,11.88
5569,07/16/2022 17:00:00,11.904
5570,07/16/2022 17:15:00,11.904
5571,07/16/2022 17:30:00,11.904
5572,07/16/2022 17:45:00,11.904
5573,07/16/2022 18:00:00,11.904
5574,07/16/2022 18:15:00,11.904
5575,07/16/2022 18:30:00,11.904
5576,07/16/2022 18:45:00,11.904
5577,07/16/2022 19:00:00,11.88
5578,07/16/2022 19:15:00,11.88
5579,07/16/2022 19:30:00,11.88
5580,07/16/2022 19:45:00,11.856
5581,07/16/2022 20:00:00,11.856
5582,07/16/2022 20:15:00,11.832
5583,07/16/2022 20:30:00,11.832
5584,07/16/2022 20:45:00,11.807
5585,07/16/2022 21:00:00,11.807
5586,07/16/2022 21:15:00,11.783
5587,07/16/2022 21:30:00,11.783
5588,07/16/2022 21:45:00,11.759
5589,07/16/2022 22:00:00,11.734
5590,07/16/2022 22:15:00,11.71
5591,07/16/2022 22:30:00,11.71
5592,07/16/2022 22:45:00,11.686
5593,07/16/2022 23:00:00,11.686
5594,07/16/2022 23:15:00,11.662
5595,07/16/2022 23:30:00,11.637
5596,07/16/2022 23:45:00,11.637
5597,07/17/2022 00:00:00,11.637
5598,07/17/2022 00:15:00,11.613
5599,07/17/2022 00:30:00,11.613
5600,07/17/2022 00:45:00,11.589
5601,07/17/2022 01:00:00,11.565
5602,07/17/2022 01:15:00,11.565
5603,07/17/2022 01:30:00,11.54
5604,07/17/2022 01:45:00,11.54
5605,07/17/2022 02:00:00,11.516
5606,07/17/2022 02:15:00,11.492
5607,07/17/2022 02:30:00,11.492
5608,07/17/2022 02:45:00,11.467
5609,07/17/2022 03:00:00,11.467
5610,07/17/2022 03:15:00,11.443
5611,07/17/2022 03:30:00,11.443
5612,07/17/2022 03:45:00,11.419
5613,07/17/2022 04:00:00,11.419
5614,07/17/2022 04:15:00,11.394
5615,07/17/2022 04:30:00,11.394
5616,07/17/2022 04:45:00,11.37
5617,07/17/2022 05:00:00,11.37
5618,07/17/2022 05:15:00,11.346
5619,07/17/2022 05:30:00,11.346
5620,07/17/2022 05:45:00,11.321
5621,07/17/2022 06:00:00,11.321
5622,07/17/2022 06:15:00,11.321
5623,07/17/2022 06:30:00,11.297
5624,07/17/2022 06:45:00,11.297
5625,07/17/2022 07:00:00,11.297
5626,07/17/2022 07:15:00,11.297
5627,07/17/2022 07:30:00,11.297
5628,07/17/2022 07:45:00,11.273
5629,07/17/2022 08:00:00,11.273
5630,07/17/2022 08:15:00,11.273
5631,07/17/2022 08:30:00,11.297
5632,07/17/2022 08:45:00,11.297
5633,07/17/2022 09:00:00,11.297
5634,07/17/2022 09:15:00,11.297
5635,07/17/2022 09:30:00,11.297
5636,07/17/2022 09:45:00,11.297
5637,07/17/2022 10:00:00,11.321
5638,07/17/2022 10:15:00,11.321
5639,07/17/2022 10:30:00,11.346
5640,07/17/2022 10:45:00,11.37
5641,07/17/2022 11:00:00,11.394
5642,07/17/2022 11:15:00,11.419
5643,07/17/2022 11:30:00,11.419
5644,07/17/2022 11:45:00,11.419
5645,07/17/2022 12:00:00,11.443
5646,07/17/2022 12:15:00,11.467
5647,07/17/2022 12:30:00,11.492
5648,07/17/2022 12:45:00,11.516
5649,07/17/2022 13:00:00,11.54
5650,07/17/2022 13:15:00,11.565
5651,07/17/2022 13:30:00,11.637
5652,07/17/2022 13:45:00,11.662
5653,07/17/2022 14:00:00,11.637
5654,07/17/2022 14:15:00,11.637
5655,07/17/2022 14:30:00,11.637
5656,07/17/2022 14:45:00,11.662
5657,07/17/2022 15:00:00,11.71
5658,07/17/2022 15:15:00,11.759
5659,07/17/2022 15:30:00,11.807
5660,07/17/2022 15:45:00,11.807
5661,07/17/2022 16:00:00,11.856
5662,07/17/2022 16:15:00,11.856
5663,07/17/2022 16:30:00,11.832
5664,07/17/2022 16:45:00,11.832
5665,07/17/2022 17:00:00,11.832
5666,07/17/2022 17:15:00,11.807
5667,07/17/2022 17:30:00,11.783
5668,07/17/2022 17:45:00,11.783
5669,07/17/2022 18:00:00,11.783
5670,07/17/2022 18:15:00,11.783
5671,07/17/2022 18:30:00,11.783
5672,07/17/2022 18:45:00,11.783
5673,07/17/2022 19:00:00,11.759
5674,07/17/2022 19:15:00,11.759
5675,07/17/2022 19:30:00,11.759
5676,07/17/2022 19:45:00,11.759
5677,07/17/2022 20:00:00,11.759
5678,07/17/2022 20:15:00,11.734
5679,07/17/2022 20:30:00,11.734
5680,07/17/2022 20:45:00,11.734
5681,07/17/2022 21:00:00,11.71
5682,07/17/2022 21:15:00,11.686
5683,07/17/2022 21:30:00,11.686
5684,07/17/2022 21:45:00,11.662
5685,07/17/2022 22:00:00,11.637
5686,07/17/2022 22:15:00,11.613
5687,07/17/2022 22:30:00,11.589
5688,07/17/2022 22:45:00,11.565
5689,07/17/2022 23:00:00,11.54
5690,07/17/2022 23:15:00,11.516
5691,07/17/2022 23:30:00,11.492
5692,07/17/2022 23:45:00,11.467
5693,07/18/2022 00:00:00,11.443
5694,07/18/2022 00:15:00,11.419
5695,07/18/2022 00:30:00,11.37
5696,07/18/2022 00:45:00,11.346
5697,07/18/2022 01:00:00,11.321
5698,07/18/2022 01:15:00,11.297
5699,07/18/2022 01:30:00,11.297
5700,07/18/2022 01:45:00,11.273
5701,07/18/2022 02:00:00,11.273
5702,07/18/2022 02:15:00,11.248
5703,07/18/2022 02:30:00,11.248
5704,07/18/2022 02:45:00,11.224
5705,07/18/2022 03:00:00,11.2
5706,07/18/2022 03:15:00,11.2
5707,07/18/2022 03:30:00,11.175
5708,07/18/2022 03:45:00,11.175
5709,07/18/2022 04:00:00,11.151
5710,07/18/2022 04:15:00,11.151
5711,07/18/2022 04:30:00,11.151
5712,07/18/2022 04:45:00,11.127
5713,07/18/2022 05:00:00,11.127
5714,07/18/2022 05:15:00,11.127
5715,07/18/2022 05:30:00,11.127
5716,07/18/2022 05:45:00,11.102
5717,07/18/2022 06:00:00,11.102
5718,07/18/2022 06:15:00,11.102
5719,07/18/2022 06:30:00,11.102
5720,07/18/2022 06:45:00,11.102
5721,07/18/2022 07:00:00,11.078
5722,07/18/2022 07:15:00,11.078
5723,07/18/2022 07:30:00,11.102
5724,07/18/2022 07:45:00,11.102
5725,07/18/2022 08:00:00,11.102
5726,07/18/2022 08:15:00,11.127
5727,07/18/2022 08:30:00,11.127
5728,07/18/2022 08:45:00,11.151
5729,07/18/2022 09:00:00,11.151
5730,07/18/2022 09:15:00,11.175
5731,07/18/2022 09:30:00,11.2
5732,07/18/2022 09:45:00,11.2
5733,07/18/2022 10:00:00,11.224
5734,07/18/2022 10:15:00,11.248
5735,07/18/2022 10:30:00,11.248
5736,07/18/2022 10:45:00,11.273
5737,07/18/2022 11:00:00,11.273
5738,07/18/2022 11:15:00,11.297
5739,07/18/2022 11:30:00,11.321
5740,07/18/2022 11:45:00,11.346
5741,07/18/2022 12:00:00,11.346
5742,07/18/2022 12:15:00,11.394
5743,07/18/2022 12:30:00,11.419
5744,07/18/2022 12:45:00,11.443
5745,07/18/2022 13:00:00,11.467
5746,07/18/2022 13:15:00,11.54
5747,07/18/2022 13:30:00,11.589
5748,07/18/2022 13:45:00,11.589
5749,07/18/2022 14:00:00,11.662
5750,07/18/2022 14:15:00,11.71
5751,07/18/2022 14:30:00,11.783
5752,07/18/2022 14:45:00,11.832
5753,07/18/2022 15:00:00,11.88
5754,07/18/2022 15:15:00,11.929
5755,07/18/2022 15:30:00,11.977
5756,07/18/2022 15:45:00,12.001
5757,07/18/2022 16:00:00,12.025
5758,07/18/2022 16:15:00,12.074
5759,07/18/2022 16:30:00,12.098
5760,07/18/2022 16:45:00,12.098
5761,07/18/2022 17:00:00,12.122
5762,07/18/2022 17:15:00,12.122
5763,07/18/2022 17:30:00,12.122
5764,07/18/2022 17:45:00,12.122
5765,07/18/2022 18:00:00,12.122
5766,07/18/2022 18:15:00,12.122
5767,07/18/2022 18:30:00,12.122
5768,07/18/2022 18:45:00,12.147
5769,07/18/2022 19:00:00,12.147
5770,07/18/2022 19:15:00,12.147
5771,07/18/2022 19:30:00,12.122
5772,07/18/2022 19:45:00,12.122
5773,07/18/2022 20:00:00,12.122
5774,07/18/2022 20:15:00,12.122
5775,07/18/2022 20:30:00,12.098
5776,07/18/2022 20:45:00,12.098
5777,07/18/2022 21:00:00,12.074
5778,07/18/2022 21:15:00,12.05
5779,07/18/2022 21:30:00,12.05
5780,07/18/2022 21:45:00,12.025
5781,07/18/2022 22:00:00,12.001
5782,07/18/2022 22:15:00,11.977
5783,07/18/2022 22:30:00,11.977
5784,07/18/2022 22:45:00,11.953
5785,07/18/2022 23:00:00,11.929
5786,07/18/2022 23:15:00,11.904
5787,07/18/2022 23:30:00,11.88
5788,07/18/2022 23:45:00,11.856
5789,07/19/2022 00:00:00,11.832
5790,07/19/2022 00:15:00,11.807
5791,07/19/2022 00:30:00,11.783
5792,07/19/2022 00:45:00,11.759
5793,07/19/2022 01:00:00,11.734
5794,07/19/2022 01:15:00,11.71
5795,07/19/2022 01:30:00,11.686
5796,07/19/2022 01:45:00,11.662
5797,07/19/2022 02:00:00,11.637
5798,07/19/2022 02:15:00,11.637
5799,07/19/2022 02:30:00,11.613
5800,07/19/2022 02:45:00,11.613
5801,07/19/2022 03:00:00,11.589
5802,07/19/2022 03:15:00,11.565
5803,07/19/2022 03:30:00,11.54
5804,07/19/2022 03:45:00,11.516
5805,07/19/2022 04:00:00,11.492
5806,07/19/2022 04:15:00,11.467
5807,07/19/2022 04:30:00,11.443
5808,07/19/2022 04:45:00,11.419
5809,07/19/2022 05:00:00,11.394
5810,07/19/2022 05:15:00,11.394
5811,07/19/2022 05:30:00,11.37
5812,07/19/2022 05:45:00,11.346
5813,07/19/2022 06:00:00,11.321
5814,07/19/2022 06:15:00,11.321
5815,07/19/2022 06:30:00,11.297
5816,07/19/2022 06:45:00,11.297
5817,07/19/2022 07:00:00,11.273
5818,07/19/2022 07:15:00,11.273
5819,07/19/2022 07:30:00,11.273
5820,07/19/2022 07:45:00,11.273
5821,07/19/2022 08:00:00,11.273
5822,07/19/2022 08:15:00,11.273
5823,07/19/2022 08:30:00,11.273
5824,07/19/2022 08:45:00,11.273
5825,07/19/2022 09:00:00,11.297
5826,07/19/2022 09:15:00,11.297
5827,07/19/2022 09:30:00,11.321
5828,07/19/2022 09:45:00,11.37
5829,07/19/2022 10:00:00,11.394
5830,07/19/2022 10:15:00,11.443
5831,07/19/2022 10:30:00,11.492
5832,07/19/2022 10:45:00,11.54
5833,07/19/2022 11:00:00,11.589
5834,07/19/2022 11:15:00,11.662
5835,07/19/2022 11:30:00,11.759
5836,07/19/2022 11:45:00,11.832
5837,07/19/2022 12:00:00,11.832
5838,07/19/2022 12:15:00,11.904
5839,07/19/2022 12:30:00,12.001
5840,07/19/2022 12:45:00,12.171
5841,07/19/2022 13:00:00,12.34
5842,07/19/2022 13:15:00,12.461
5843,07/19/2022 13:30:00,12.509
5844,07/19/2022 13:45:00,12.509
5845,07/19/2022 14:00:00,12.534
5846,07/19/2022 14:15:00,12.582
5847,07/19/2022 14:30:00,12.678
5848,07/19/2022 14:45:00,12.751
5849,07/19/2022 15:00:00,12.799
5850,07/19/2022 15:15:00,12.871
5851,07/19/2022 15:30:00,12.944
5852,07/19/2022 15:45:00,12.968
5853,07/19/2022 16:00:00,13.016
5854,07/19/2022 16:15:00,13.064
5855,07/19/2022 16:30:00,13.112
5856,07/19/2022 16:45:00,13.137
5857,07/19/2022 17:00:00,13.161
5858,07/19/2022 17:15:00,13.185
5859,07/19/2022 17:30:00,13.209
5860,07/19/2022 17:45:00,13.209
5861,07/19/2022 18:00:00,13.209
5862,07/19/2022 18:15:00,13.209
5863,07/19/2022 18:30:00,13.209
5864,07/19/2022 18:45:00,13.185
5865,07/19/2022 19:00:00,13.185
5866,07/19/2022 19:15:00,13.161
5867,07/19/2022 19:30:00,13.161
5868,07/19/2022 19:45:00,13.137
5869,07/19/2022 20:00:00,13.137
5870,07/19/2022 20:15:00,13.112
5871,07/19/2022 20:30:00,13.088
5872,07/19/2022 20:45:00,13.064
5873,07/19/2022 21:00:00,13.04
5874,07/19/2022 21:15:00,13.016
5875,07/19/2022 21:30:00,12.992
5876,07/19/2022 21:45:00,12.968
5877,07/19/2022 22:00:00,12.944
5878,07/19/2022 22:15:00,12.92
5879,07/19/2022 22:30:00,12.871
5880,07/19/2022 22:45:00,12.847
5881,07/19/2022 23:00:00,12.823
5882,07/19/2022 23:15:00,12.799
5883,07/19/2022 23:30:00,12.751
5884,07/19/2022 23:45:00,12.727
5885,07/20/2022 00:00:00,12.703
5886,07/20/2022 00:15:00,12.654
5887,07/20/2022 00:30:00,12.63
5888,07/20/2022 00:45:00,12.606
5889,07/20/2022 01:00:00,12.582
5890,07/20/2022 01:15:00,12.558
5891,07/20/2022 01:30:00,12.509
5892,07/20/2022 01:45:00,12.485
5893,07/20/2022 02:00:00,12.437
5894,07/20/2022 02:15:00,12.413
5895,07/20/2022 02:30:00,12.364
5896,07/20/2022 02:45:00,12.34
5897,07/20/2022 03:00:00,12.292
5898,07/20/2022 03:15:00,12.268
5899,07/20/2022 03:30:00,12.243
5900,07/20/2022 03:45:00,12.195
5901,07/20/2022 04:00:00,12.171
5902,07/20/2022 04:15:00,12.147
5903,07/20/2022 04:30:00,12.122
5904,07/20/2022 04:45:00,12.098
5905,07/20/2022 05:00:00,12.05
5906,07/20/2022 05:15:00,12.025
5907,07/20/2022 05:30:00,12.001
5908,07/20/2022 05:45:00,11.977
5909,07/20/2022 06:00:00,11.977
5910,07/20/2022 06:15:00,11.953
5911,07/20/2022 06:30:00,11.929
5912,07/20/2022 06:45:00,11.929
5913,07/20/2022 07:00:00,11.904
5914,07/20/2022 07:15:00,11.904
5915,07/20/2022 07:30:00,11.904
5916,07/20/2022 07:45:00,11.88
5917,07/20/2022 08:00:00,11.88
5918,07/20/2022 08:15:00,11.88
5919,07/20/2022 08:30:00,11.88
5920,07/20/2022 08:45:00,11.88
5921,07/20/2022 09:00:00,11.88
5922,07/20/2022 09:15:00,11.88
5923,07/20/2022 09:30:00,11.904
5924,07/20/2022 09:45:00,11.904
5925,07/20/2022 10:00:00,11.929
5926,07/20/2022 10:15:00,11.953
5927,07/20/2022 10:30:00,11.953
5928,07/20/2022 10:45:00,11.977
5929,07/20/2022 11:00:00,12.025
5930,07/20/2022 11:15:00,12.098
5931,07/20/2022 11:30:00,12.171
5932,07/20/2022 11:45:00,12.195
5933,07/20/2022 12:00:00,12.195
5934,07/20/2022 12:15:00,12.219
5935,07/20/2022 12:30:00,12.316
5936,07/20/2022 12:45:00,12.485
5937,07/20/2022 13:00:00,12.606
5938,07/20/2022 13:15:00,12.727
5939,07/20/2022 13:30:00,12.751
5940,07/20/2022 13:45:00,12.751
5941,07/20/2022 14:00:00,12.751
5942,07/20/2022 14:15:00,12.799
5943,07/20/2022 14:30:00,12.896
5944,07/20/2022 14:45:00,12.968
5945,07/20/2022 15:00:00,13.016
5946,07/20/2022 15:15:00,13.064
5947,07/20/2022 15:30:00,13.112
5948,07/20/2022 15:45:00,13.161
5949,07/20/2022 16:00:00,13.185
5950,07/20/2022 16:15:00,13.209
5951,07/20/2022 16:30:00,13.233
5952,07/20/2022 16:45:00,13.257
5953,07/20/2022 17:00:00,13.257
5954,07/20/2022 17:15:00,13.257
5955,07/20/2022 17:30:00,13.257
5956,07/20/2022 17:45:00,13.257
5957,07/20/2022 18:00:00,13.257
5958,07/20/2022 18:15:00,13.257
5959,07/20/2022 18:30:00,13.257
5960,07/20/2022 18:45:00,13.257
5961,07/20/2022 19:00:00,13.257
5962,07/20/2022 19:15:00,13.233
5963,07/20/2022 19:30:00,13.233
5964,07/20/2022 19:45:00,13.209
5965,07/20/2022 20:00:00,13.161
5966,07/20/2022 20:15:00,13.137
5967,07/20/2022 20:30:00,13.112
5968,07/20/2022 20:45:00,13.064
5969,07/20/2022 21:00:00,13.04
5970,07/20/2022 21:15:00,12.992
5971,07/20/2022 21:30:00,12.968
5972,07/20/2022 21:45:00,12.944
5973,07/20/2022 22:00:00,12.92
5974,07/20/2022 22:15:00,12.871
5975,07/20/2022 22:30:00,12.847
5976,07/20/2022 22:45:00,12.823
5977,07/20/2022 23:00:00,12.799
5978,07/20/2022 23:15:00,12.775
5979,07/20/2022 23:30:00,12.751
5980,07/20/2022 23:45:00,12.703
5981,07/21/2022 00:00:00,12.654
5982,07/21/2022 00:15:00,12.63
5983,07/21/2022 00:30:00,12.582
5984,07/21/2022 00:45:00,12.558
5985,07/21/2022 01:00:00,12.509
5986,07/21/2022 01:15:00,12.485
5987,07/21/2022 01:30:00,12.461
5988,07/21/2022 01:45:00,12.437
5989,07/21/2022 02:00:00,12.389
5990,07/21/2022 02:15:00,12.364
5991,07/21/2022 02:30:00,12.34
5992,07/21/2022 02:45:00,12.316
5993,07/21/2022 03:00:00,12.292
5994,07/21/2022 03:15:00,12.268
5995,07/21/2022 03:30:00,12.243
5996,07/21/2022 03:45:00,12.219
5997,07/21/2022 04:00:00,12.195
5998,07/21/2022 04:15:00,12.171
5999,07/21/2022 04:30:00,12.147
6000,07/21/2022 04:45:00,12.122
6001,07/21/2022 05:00:00,12.122
6002,07/21/2022 05:15:00,12.098
6003,07/21/2022 05:30:00,12.098
6004,07/21/2022 05:45:00,12.074
6005,07/21/2022 06:00:00,12.05
6006,07/21/2022 06:15:00,12.05
6007,07/21/2022 06:30:00,12.025
6008,07/21/2022 06:45:00,12.025
6009,07/21/2022 07:00:00,12.025
6010,07/21/2022 07:15:00,12.001
6011,07/21/2022 07:30:00,12.001
6012,07/21/2022 07:45:00,12.001
6013,07/21/2022 08:00:00,12.001
6014,07/21/2022 08:15:00,12.001
6015,07/21/2022 08:30:00,12.001
6016,07/21/2022 08:45:00,12.001
6017,07/21/2022 09:00:00,12.001
6018,07/21/2022 09:15:00,12.001
6019,07/21/2022 09:30:00,12.001
6020,07/21/2022 09:45:00,12.001
6021,07/21/2022 10:00:00,12.001
6022,07/21/2022 10:15:00,12.001
6023,07/21/2022 10:30:00,12.001
6024,07/21/2022 10:45:00,12.025
6025,07/21/2022 11:00:00,12.05
6026,07/21/2022 11:15:00,12.074
6027,07/21/2022 11:30:00,12.074
6028,07/21/2022 11:45:00,12.122
6029,07/21/2022 12:00:00,12.147
6030,07/21/2022 12:15:00,12.171
6031,07/21/2022 12:30:00,12.243
6032,07/21/2022 12:45:00,12.316
6033,07/21/2022 13:00:00,12.364
6034,07/21/2022 13:15:00,12.509
6035,07/21/2022 13:30:00,12.558
6036,07/21/2022 13:45:00,12.558
6037,07/21/2022 14:00:00,12.582
6038,07/21/2022 14:15:00,12.606
6039,07/21/2022 14:30:00,12.654
6040,07/21/2022 14:45:00,12.678
6041,07/21/2022 15:00:00,12.727
6042,07/21/2022 15:15:00,12.751
6043,07/21/2022 15:30:00,12.775
6044,07/21/2022 15:45:00,12.775
6045,07/21/2022 16:00:00,12.799
6046,07/21/2022 16:15:00,12.799
6047,07/21/2022 16:30:00,12.823
6048,07/21/2022 16:45:00,12.823
6049,07/21/2022 17:00:00,12.847
6050,07/21/2022 17:15:00,12.847
6051,07/21/2022 17:30:00,12.871
6052,07/21/2022 17:45:00,12.871
6053,07/21/2022 18:00:00,12.847
6054,07/21/2022 18:15:00,12.847
6055,07/21/2022 18:30:00,12.847
6056,07/21/2022 18:45:00,12.847
6057,07/21/2022 19:00:00,12.823
6058,07/21/2022 19:15:00,12.799
6059,07/21/2022 19:30:00,12.775
6060,07/21/2022 19:45:00,12.751
6061,07/21/2022 20:00:00,12.751
6062,07/21/2022 20:15:00,12.703
6063,07/21/2022 20:30:00,12.678
6064,07/21/2022 20:45:00,12.654
6065,07/21/2022 21:00:00,12.606
6066,07/21/2022 21:15:00,12.582
6067,07/21/2022 21:30:00,12.558
6068,07/21/2022 21:45:00,12.534
6069,07/21/2022 22:00:00,12.509
6070,07/21/2022 22:15:00,12.485
6071,07/21/2022 22:30:00,12.461
6072,07/21/2022 22:45:00,12.461
6073,07/21/2022 23:00:00,12.437
6074,07/21/2022 23:15:00,12.413
6075,07/21/2022 23:30:00,12.413
6076,07/21/2022 23:45:00,12.389
6077,07/22/2022 00:00:00,12.389
6078,07/22/2022 00:15:00,12.364
6079,07/22/2022 00:30:00,12.364
6080,07/22/2022 00:45:00,12.34
6081,07/22/2022 01:00:00,12.316
6082,07/22/2022 01:15:00,12.316
6083,07/22/2022 01:30:00,12.292
6084,07/22/2022 01:45:00,12.292
6085,07/22/2022 02:00:00,12.268
6086,07/22/2022 02:15:00,12.268
6087,07/22/2022 02:30:00,12.243
6088,07/22/2022 02:45:00,12.243
6089,07/22/2022 03:00:00,12.219
6090,07/22/2022 03:15:00,12.195
6091,07/22/2022 03:30:00,12.195
6092,07/22/2022 03:45:00,12.171
6093,07/22/2022 04:00:00,12.171
6094,07/22/2022 04:15:00,12.171
6095,07/22/2022 04:30:00,12.147
6096,07/22/2022 04:45:00,12.147
6097,07/22/2022 05:00:00,12.122
6098,07/22/2022 05:15:00,12.122
6099,07/22/2022 05:30:00,12.098
6100,07/22/2022 05:45:00,12.098
6101,07/22/2022 06:00:00,12.074
6102,07/22/2022 06:15:00,12.074
6103,07/22/2022 06:30:00,12.05
6104,07/22/2022 06:45:00,12.05
6105,07/22/2022 07:00:00,12.025
6106,07/22/2022 07:15:00,12.025
6107,07/22/2022 07:30:00,12.025
6108,07/22/2022 07:45:00,12.001
6109,07/22/2022 08:00:00,12.001
6110,07/22/2022 08:15:00,12.001
6111,07/22/2022 08:30:00,12.001
6112,07/22/2022 08:45:00,12.025
6113,07/22/2022 09:00:00,12.025
6114,07/22/2022 09:15:00,12.025
6115,07/22/2022 09:30:00,12.025
6116,07/22/2022 09:45:00,12.05
6117,07/22/2022 10:00:00,12.05
6118,07/22/2022 10:15:00,12.05
6119,07/22/2022 10:30:00,12.074
6120,07/22/2022 10:45:00,12.074
6121,07/22/2022 11:00:00,12.098
6122,07/22/2022 11:15:00,12.098
6123,07/22/2022 11:30:00,12.122
6124,07/22/2022 11:45:00,12.122
6125,07/22/2022 12:00:00,12.171
6126,07/22/2022 12:15:00,12.195
6127,07/22/2022 12:30:00,12.219
6128,07/22/2022 12:45:00,12.268
6129,07/22/2022 13:00:00,12.316
6130,07/22/2022 13:15:00,12.364
6131,07/22/2022 13:30:00,12.389
6132,07/22/2022 13:45:00,12.389
6133,07/22/2022 14:00:00,12.413
6134,07/22/2022 14:15:00,12.413
6135,07/22/2022 14:30:00,12.437
6136,07/22/2022 14:45:00,12.461
6137,07/22/2022 15:00:00,12.485
6138,07/22/2022 15:15:00,12.534
6139,07/22/2022 15:30:00,12.582
6140,07/22/2022 15:45:00,12.606
6141,07/22/2022 16:00:00,12.63
6142,07/22/2022 16:15:00,12.654
6143,07/22/2022 16:30:00,12.654
6144,07/22/2022 16:45:00,12.654
6145,07/22/2022 17:00:00,12.654
6146,07/22/2022 17:15:00,12.654
6147,07/22/2022 17:30:00,12.654
6148,07/22/2022 17:45:00,12.654
6149,07/22/2022 18:00:00,12.654
6150,07/22/2022 18:15:00,12.63
6151,07/22/2022 18:30:00,12.606
6152,07/22/2022 18:45:00,12.606
6153,07/22/2022 19:00:00,12.582
6154,07/22/2022 19:15:00,12.558
6155,07/22/2022 19:30:00,12.534
6156,07/22/2022 19:45:00,12.509
6157,07/22/2022 20:00:00,12.485
6158,07/22/2022 20:15:00,12.461
6159,07/22/2022 20:30:00,12.437
6160,07/22/2022 20:45:00,12.413
6161,07/22/2022 21:00:00,12.413
6162,07/22/2022 21:15:00,12.389
6163,07/22/2022 21:30:00,12.364
6164,07/22/2022 21:45:00,12.364
6165,07/22/2022 22:00:00,12.316
6166,07/22/2022 22:15:00,12.316
6167,07/22/2022 22:30:00,12.292
6168,07/22/2022 22:45:00,12.268
6169,07/22/2022 23:00:00,12.268
6170,07/22/2022 23:15:00,12.243
6171,07/22/2022 23:30:00,12.219
6172,07/22/2022 23:45:00,12.219
6173,07/23/2022 00:00:00,12.195
6174,07/23/2022 00:15:00,12.171
6175,07/23/2022 00:30:00,12.171
6176,07/23/2022 00:45:00,12.147
6177,07/23/2022 01:00:00,12.147
6178,07/23/2022 01:15:00,12.122
6179,07/23/2022 01:30:00,12.098
6180,07/23/2022 01:45:00,12.098
6181,07/23/2022 02:00:00,12.074
6182,07/23/2022 02:15:00,12.074
6183,07/23/2022 02:30:00,12.05
6184,07/23/2022 02:45:00,12.025
6185,07/23/2022 03:00:00,12.025
6186,07/23/2022 03:15:00,12.001
6187,07/23/2022 03:30:00,12.001
6188,07/23/2022 03:45:00,11.977
6189,07/23/2022 04:00:00,11.977
6190,07/23/2022 04:15:00,11.953
6191,07/23/2022 04:30:00,11.929
6192,07/23/2022 04:45:00,11.929
6193,07/23/2022 05:00:00,11.904
6194,07/23/2022 05:15:00,11.904
6195,07/23/2022 05:30:00,11.88
6196,07/23/2022 05:45:00,11.88
6197,07/23/2022 06:00:00,11.856
6198,07/23/2022 06:15:00,11.856
6199,07/23/2022 06:30:00,11.856
6200,07/23/2022 06:45:00,11.832
6201,07/23/2022 07:00:00,11.832
6202,07/23/2022 07:15:00,11.832
6203,07/23/2022 07:30:00,11.832
6204,07/23/2022 07:45:00,11.832
