Plot Title: Cottonwood_5_13_2022,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10699494, SEN S/N: 10699494)"
5282,07/07/2022 17:15:00,11.88
5283,07/07/2022 17:30:00,11.88
5284,07/07/2022 17:45:00,11.88
5285,07/07/2022 18:00:00,11.904
5286,07/07/2022 18:15:00,11.88
5287,07/07/2022 18:30:00,11.88
5288,07/07/2022 18:45:00,11.88
5289,07/07/2022 19:00:00,11.856
5290,07/07/2022 19:15:00,11.832
5291,07/07/2022 19:30:00,11.807
5292,07/07/2022 19:45:00,11.783
5293,07/07/2022 20:00:00,11.734
5294,07/07/2022 20:15:00,11.71
5295,07/07/2022 20:30:00,11.686
5296,07/07/2022 20:45:00,11.662
5297,07/07/2022 21:00:00,11.613
5298,07/07/2022 21:15:00,11.589
5299,07/07/2022 21:30:00,11.565
5300,07/07/2022 21:45:00,11.516
5301,07/07/2022 22:00:00,11.492
5302,07/07/2022 22:15:00,11.467
5303,07/07/2022 22:30:00,11.419
5304,07/07/2022 22:45:00,11.394
5305,07/07/2022 23:00:00,11.37
5306,07/07/2022 23:15:00,11.346
5307,07/07/2022 23:30:00,11.297
5308,07/07/2022 23:45:00,11.273
5309,07/08/2022 00:00:00,11.248
5310,07/08/2022 00:15:00,11.224
5311,07/08/2022 00:30:00,11.2
5312,07/08/2022 00:45:00,11.175
5313,07/08/2022 01:00:00,11.151
5314,07/08/2022 01:15:00,11.127
5315,07/08/2022 01:30:00,11.102
5316,07/08/2022 01:45:00,11.102
5317,07/08/2022 02:00:00,11.078
5318,07/08/2022 02:15:00,11.053
5319,07/08/2022 02:30:00,11.053
5320,07/08/2022 02:45:00,11.029
5321,07/08/2022 03:00:00,11.029
5322,07/08/2022 03:15:00,11.005
5323,07/08/2022 03:30:00,11.005
5324,07/08/2022 03:45:00,10.98
5325,07/08/2022 04:00:00,10.98
5326,07/08/2022 04:15:00,10.956
5327,07/08/2022 04:30:00,10.956
5328,07/08/2022 04:45:00,10.956
5329,07/08/2022 05:00:00,10.932
5330,07/08/2022 05:15:00,10.932
5331,07/08/2022 05:30:00,10.932
5332,07/08/2022 05:45:00,10.907
5333,07/08/2022 06:00:00,10.907
5334,07/08/2022 06:15:00,10.907
5335,07/08/2022 06:30:00,10.883
5336,07/08/2022 06:45:00,10.883
5337,07/08/2022 07:00:00,10.858
5338,07/08/2022 07:15:00,10.858
5339,07/08/2022 07:30:00,10.858
5340,07/08/2022 07:45:00,10.858
5341,07/08/2022 08:00:00,10.858
5342,07/08/2022 08:15:00,10.858
5343,07/08/2022 08:30:00,10.858
5344,07/08/2022 08:45:00,10.883
5345,07/08/2022 09:00:00,10.883
5346,07/08/2022 09:15:00,10.907
5347,07/08/2022 09:30:00,10.907
5348,07/08/2022 09:45:00,10.932
5349,07/08/2022 10:00:00,10.956
5350,07/08/2022 10:15:00,10.98
5351,07/08/2022 10:30:00,11.005
5352,07/08/2022 10:45:00,11.029
5353,07/08/2022 11:00:00,11.053
5354,07/08/2022 11:15:00,11.102
5355,07/08/2022 11:30:00,11.151
5356,07/08/2022 11:45:00,11.2
5357,07/08/2022 12:00:00,11.248
5358,07/08/2022 12:15:00,11.297
5359,07/08/2022 12:30:00,11.346
5360,07/08/2022 12:45:00,11.394
5361,07/08/2022 13:00:00,11.443
5362,07/08/2022 13:15:00,11.516
5363,07/08/2022 13:30:00,11.54
5364,07/08/2022 13:45:00,11.589
5365,07/08/2022 14:00:00,11.662
5366,07/08/2022 14:15:00,11.71
5367,07/08/2022 14:30:00,11.759
5368,07/08/2022 14:45:00,11.832
5369,07/08/2022 15:00:00,11.904
5370,07/08/2022 15:15:00,11.953
5371,07/08/2022 15:30:00,11.977
5372,07/08/2022 15:45:00,12.001
5373,07/08/2022 16:00:00,12.025
5374,07/08/2022 16:15:00,12.025
5375,07/08/2022 16:30:00,12.025
5376,07/08/2022 16:45:00,12.025
5377,07/08/2022 17:00:00,12.025
5378,07/08/2022 17:15:00,12.025
5379,07/08/2022 17:30:00,12.025
5380,07/08/2022 17:45:00,12.001
5381,07/08/2022 18:00:00,12.001
5382,07/08/2022 18:15:00,12.001
5383,07/08/2022 18:30:00,12.001
5384,07/08/2022 18:45:00,11.977
5385,07/08/2022 19:00:00,11.977
5386,07/08/2022 19:15:00,11.929
5387,07/08/2022 19:30:00,11.904
5388,07/08/2022 19:45:00,11.88
5389,07/08/2022 20:00:00,11.856
5390,07/08/2022 20:15:00,11.832
5391,07/08/2022 20:30:00,11.783
5392,07/08/2022 20:45:00,11.759
5393,07/08/2022 21:00:00,11.734
5394,07/08/2022 21:15:00,11.686
5395,07/08/2022 21:30:00,11.662
5396,07/08/2022 21:45:00,11.613
5397,07/08/2022 22:00:00,11.589
5398,07/08/2022 22:15:00,11.54
5399,07/08/2022 22:30:00,11.516
5400,07/08/2022 22:45:00,11.492
5401,07/08/2022 23:00:00,11.443
5402,07/08/2022 23:15:00,11.419
5403,07/08/2022 23:30:00,11.394
5404,07/08/2022 23:45:00,11.346
5405,07/09/2022 00:00:00,11.321
5406,07/09/2022 00:15:00,11.297
5407,07/09/2022 00:30:00,11.248
5408,07/09/2022 00:45:00,11.224
5409,07/09/2022 01:00:00,11.2
5410,07/09/2022 01:15:00,11.175
5411,07/09/2022 01:30:00,11.151
5412,07/09/2022 01:45:00,11.102
5413,07/09/2022 02:00:00,11.078
5414,07/09/2022 02:15:00,11.053
5415,07/09/2022 02:30:00,11.029
5416,07/09/2022 02:45:00,11.005
5417,07/09/2022 03:00:00,10.98
5418,07/09/2022 03:15:00,10.956
5419,07/09/2022 03:30:00,10.907
5420,07/09/2022 03:45:00,10.907
5421,07/09/2022 04:00:00,10.858
5422,07/09/2022 04:15:00,10.858
5423,07/09/2022 04:30:00,10.834
5424,07/09/2022 04:45:00,10.81
5425,07/09/2022 05:00:00,10.785
5426,07/09/2022 05:15:00,10.761
5427,07/09/2022 05:30:00,10.736
5428,07/09/2022 05:45:00,10.712
5429,07/09/2022 06:00:00,10.712
5430,07/09/2022 06:15:00,10.687
5431,07/09/2022 06:30:00,10.663
5432,07/09/2022 06:45:00,10.663
5433,07/09/2022 07:00:00,10.638
5434,07/09/2022 07:15:00,10.638
5435,07/09/2022 07:30:00,10.614
5436,07/09/2022 07:45:00,10.614
5437,07/09/2022 08:00:00,10.614
5438,07/09/2022 08:15:00,10.614
5439,07/09/2022 08:30:00,10.614
5440,07/09/2022 08:45:00,10.614
5441,07/09/2022 09:00:00,10.614
5442,07/09/2022 09:15:00,10.638
5443,07/09/2022 09:30:00,10.663
5444,07/09/2022 09:45:00,10.663
5445,07/09/2022 10:00:00,10.687
5446,07/09/2022 10:15:00,10.712
5447,07/09/2022 10:30:00,10.736
5448,07/09/2022 10:45:00,10.761
5449,07/09/2022 11:00:00,10.81
5450,07/09/2022 11:15:00,10.858
5451,07/09/2022 11:30:00,10.907
5452,07/09/2022 11:45:00,10.932
5453,07/09/2022 12:00:00,11.005
5454,07/09/2022 12:15:00,11.053
5455,07/09/2022 12:30:00,11.102
5456,07/09/2022 12:45:00,11.175
5457,07/09/2022 13:00:00,11.224
5458,07/09/2022 13:15:00,11.297
5459,07/09/2022 13:30:00,11.346
5460,07/09/2022 13:45:00,11.394
5461,07/09/2022 14:00:00,11.443
5462,07/09/2022 14:15:00,11.492
5463,07/09/2022 14:30:00,11.54
5464,07/09/2022 14:45:00,11.589
5465,07/09/2022 15:00:00,11.613
5466,07/09/2022 15:15:00,11.637
5467,07/09/2022 15:30:00,11.686
5468,07/09/2022 15:45:00,11.71
5469,07/09/2022 16:00:00,11.734
5470,07/09/2022 16:15:00,11.759
5471,07/09/2022 16:30:00,11.783
5472,07/09/2022 16:45:00,11.783
5473,07/09/2022 17:00:00,11.783
5474,07/09/2022 17:15:00,11.807
5475,07/09/2022 17:30:00,11.783
5476,07/09/2022 17:45:00,11.783
5477,07/09/2022 18:00:00,11.783
5478,07/09/2022 18:15:00,11.783
5479,07/09/2022 18:30:00,11.759
5480,07/09/2022 18:45:00,11.759
5481,07/09/2022 19:00:00,11.734
5482,07/09/2022 19:15:00,11.71
5483,07/09/2022 19:30:00,11.71
5484,07/09/2022 19:45:00,11.686
5485,07/09/2022 20:00:00,11.662
5486,07/09/2022 20:15:00,11.637
5487,07/09/2022 20:30:00,11.613
5488,07/09/2022 20:45:00,11.589
5489,07/09/2022 21:00:00,11.565
5490,07/09/2022 21:15:00,11.54
5491,07/09/2022 21:30:00,11.516
5492,07/09/2022 21:45:00,11.492
5493,07/09/2022 22:00:00,11.467
5494,07/09/2022 22:15:00,11.443
5495,07/09/2022 22:30:00,11.394
5496,07/09/2022 22:45:00,11.37
5497,07/09/2022 23:00:00,11.346
5498,07/09/2022 23:15:00,11.321
5499,07/09/2022 23:30:00,11.297
5500,07/09/2022 23:45:00,11.248
5501,07/10/2022 00:00:00,11.224
5502,07/10/2022 00:15:00,11.2
5503,07/10/2022 00:30:00,11.175
5504,07/10/2022 00:45:00,11.151
5505,07/10/2022 01:00:00,11.127
5506,07/10/2022 01:15:00,11.102
5507,07/10/2022 01:30:00,11.078
5508,07/10/2022 01:45:00,11.053
5509,07/10/2022 02:00:00,11.029
5510,07/10/2022 02:15:00,11.005
5511,07/10/2022 02:30:00,11.005
5512,07/10/2022 02:45:00,10.98
5513,07/10/2022 03:00:00,10.956
5514,07/10/2022 03:15:00,10.932
5515,07/10/2022 03:30:00,10.932
5516,07/10/2022 03:45:00,10.907
5517,07/10/2022 04:00:00,10.907
5518,07/10/2022 04:15:00,10.907
5519,07/10/2022 04:30:00,10.883
5520,07/10/2022 04:45:00,10.883
5521,07/10/2022 05:00:00,10.858
5522,07/10/2022 05:15:00,10.858
5523,07/10/2022 05:30:00,10.858
5524,07/10/2022 05:45:00,10.858
5525,07/10/2022 06:00:00,10.834
5526,07/10/2022 06:15:00,10.834
5527,07/10/2022 06:30:00,10.834
5528,07/10/2022 06:45:00,10.81
5529,07/10/2022 07:00:00,10.81
5530,07/10/2022 07:15:00,10.81
5531,07/10/2022 07:30:00,10.81
5532,07/10/2022 07:45:00,10.81
5533,07/10/2022 08:00:00,10.81
5534,07/10/2022 08:15:00,10.81
5535,07/10/2022 08:30:00,10.834
5536,07/10/2022 08:45:00,10.834
5537,07/10/2022 09:00:00,10.858
5538,07/10/2022 09:15:00,10.858
5539,07/10/2022 09:30:00,10.858
5540,07/10/2022 09:45:00,10.883
5541,07/10/2022 10:00:00,10.907
5542,07/10/2022 10:15:00,10.932
5543,07/10/2022 10:30:00,10.956
5544,07/10/2022 10:45:00,10.956
5545,07/10/2022 11:00:00,10.98
5546,07/10/2022 11:15:00,11.005
5547,07/10/2022 11:30:00,11.029
5548,07/10/2022 11:45:00,11.053
5549,07/10/2022 12:00:00,11.078
5550,07/10/2022 12:15:00,11.102
5551,07/10/2022 12:30:00,11.127
5552,07/10/2022 12:45:00,11.175
5553,07/10/2022 13:00:00,11.2
5554,07/10/2022 13:15:00,11.224
5555,07/10/2022 13:30:00,11.273
5556,07/10/2022 13:45:00,11.297
5557,07/10/2022 14:00:00,11.346
5558,07/10/2022 14:15:00,11.394
5559,07/10/2022 14:30:00,11.419
5560,07/10/2022 14:45:00,11.467
5561,07/10/2022 15:00:00,11.492
5562,07/10/2022 15:15:00,11.54
5563,07/10/2022 15:30:00,11.589
5564,07/10/2022 15:45:00,11.637
5565,07/10/2022 16:00:00,11.686
5566,07/10/2022 16:15:00,11.71
5567,07/10/2022 16:30:00,11.734
5568,07/10/2022 16:45:00,11.759
5569,07/10/2022 17:00:00,11.783
5570,07/10/2022 17:15:00,11.783
5571,07/10/2022 17:30:00,11.783
5572,07/10/2022 17:45:00,11.783
5573,07/10/2022 18:00:00,11.783
5574,07/10/2022 18:15:00,11.783
5575,07/10/2022 18:30:00,11.783
5576,07/10/2022 18:45:00,11.783
5577,07/10/2022 19:00:00,11.783
5578,07/10/2022 19:15:00,11.783
5579,07/10/2022 19:30:00,11.759
5580,07/10/2022 19:45:00,11.759
5581,07/10/2022 20:00:00,11.734
5582,07/10/2022 20:15:00,11.71
5583,07/10/2022 20:30:00,11.71
5584,07/10/2022 20:45:00,11.686
5585,07/10/2022 21:00:00,11.637
5586,07/10/2022 21:15:00,11.637
5587,07/10/2022 21:30:00,11.589
5588,07/10/2022 21:45:00,11.565
5589,07/10/2022 22:00:00,11.54
5590,07/10/2022 22:15:00,11.516
5591,07/10/2022 22:30:00,11.467
5592,07/10/2022 22:45:00,11.443
5593,07/10/2022 23:00:00,11.419
5594,07/10/2022 23:15:00,11.394
5595,07/10/2022 23:30:00,11.37
5596,07/10/2022 23:45:00,11.346
5597,07/11/2022 00:00:00,11.321
5598,07/11/2022 00:15:00,11.297
5599,07/11/2022 00:30:00,11.273
5600,07/11/2022 00:45:00,11.248
5601,07/11/2022 01:00:00,11.224
5602,07/11/2022 01:15:00,11.2
5603,07/11/2022 01:30:00,11.175
5604,07/11/2022 01:45:00,11.151
5605,07/11/2022 02:00:00,11.127
5606,07/11/2022 02:15:00,11.102
5607,07/11/2022 02:30:00,11.078
5608,07/11/2022 02:45:00,11.053
5609,07/11/2022 03:00:00,11.029
5610,07/11/2022 03:15:00,11.029
5611,07/11/2022 03:30:00,11.005
5612,07/11/2022 03:45:00,10.98
5613,07/11/2022 04:00:00,10.956
5614,07/11/2022 04:15:00,10.956
5615,07/11/2022 04:30:00,10.932
5616,07/11/2022 04:45:00,10.907
5617,07/11/2022 05:00:00,10.883
5618,07/11/2022 05:15:00,10.858
5619,07/11/2022 05:30:00,10.858
5620,07/11/2022 05:45:00,10.834
5621,07/11/2022 06:00:00,10.81
5622,07/11/2022 06:15:00,10.81
5623,07/11/2022 06:30:00,10.785
5624,07/11/2022 06:45:00,10.761
5625,07/11/2022 07:00:00,10.761
5626,07/11/2022 07:15:00,10.736
5627,07/11/2022 07:30:00,10.736
5628,07/11/2022 07:45:00,10.736
5629,07/11/2022 08:00:00,10.736
5630,07/11/2022 08:15:00,10.761
5631,07/11/2022 08:30:00,10.761
5632,07/11/2022 08:45:00,10.761
5633,07/11/2022 09:00:00,10.761
5634,07/11/2022 09:15:00,10.761
5635,07/11/2022 09:30:00,10.785
5636,07/11/2022 09:45:00,10.785
5637,07/11/2022 10:00:00,10.81
5638,07/11/2022 10:15:00,10.81
5639,07/11/2022 10:30:00,10.834
5640,07/11/2022 10:45:00,10.858
5641,07/11/2022 11:00:00,10.907
5642,07/11/2022 11:15:00,10.932
5643,07/11/2022 11:30:00,10.98
5644,07/11/2022 11:45:00,11.029
5645,07/11/2022 12:00:00,11.102
5646,07/11/2022 12:15:00,11.2
5647,07/11/2022 12:30:00,11.297
5648,07/11/2022 12:45:00,11.37
5649,07/11/2022 13:00:00,11.467
5650,07/11/2022 13:15:00,11.589
5651,07/11/2022 13:30:00,11.686
5652,07/11/2022 13:45:00,11.832
5653,07/11/2022 14:00:00,11.977
5654,07/11/2022 14:15:00,12.098
5655,07/11/2022 14:30:00,12.195
5656,07/11/2022 14:45:00,12.292
5657,07/11/2022 15:00:00,12.413
5658,07/11/2022 15:15:00,12.461
5659,07/11/2022 15:30:00,12.485
5660,07/11/2022 15:45:00,12.509
5661,07/11/2022 16:00:00,12.509
5662,07/11/2022 16:15:00,12.509
5663,07/11/2022 16:30:00,12.509
5664,07/11/2022 16:45:00,12.485
5665,07/11/2022 17:00:00,12.461
5666,07/11/2022 17:15:00,12.461
5667,07/11/2022 17:30:00,12.461
5668,07/11/2022 17:45:00,12.437
5669,07/11/2022 18:00:00,12.437
5670,07/11/2022 18:15:00,12.437
5671,07/11/2022 18:30:00,12.437
5672,07/11/2022 18:45:00,12.437
5673,07/11/2022 19:00:00,12.413
5674,07/11/2022 19:15:00,12.389
5675,07/11/2022 19:30:00,12.364
5676,07/11/2022 19:45:00,12.316
5677,07/11/2022 20:00:00,12.292
5678,07/11/2022 20:15:00,12.268
5679,07/11/2022 20:30:00,12.219
5680,07/11/2022 20:45:00,12.171
5681,07/11/2022 21:00:00,12.147
5682,07/11/2022 21:15:00,12.122
5683,07/11/2022 21:30:00,12.074
5684,07/11/2022 21:45:00,12.05
5685,07/11/2022 22:00:00,12.001
5686,07/11/2022 22:15:00,11.977
5687,07/11/2022 22:30:00,11.929
5688,07/11/2022 22:45:00,11.88
5689,07/11/2022 23:00:00,11.856
5690,07/11/2022 23:15:00,11.807
5691,07/11/2022 23:30:00,11.783
5692,07/11/2022 23:45:00,11.734
5693,07/12/2022 00:00:00,11.686
5694,07/12/2022 00:15:00,11.662
5695,07/12/2022 00:30:00,11.637
5696,07/12/2022 00:45:00,11.589
5697,07/12/2022 01:00:00,11.565
5698,07/12/2022 01:15:00,11.54
5699,07/12/2022 01:30:00,11.492
5700,07/12/2022 01:45:00,11.467
5701,07/12/2022 02:00:00,11.443
5702,07/12/2022 02:15:00,11.419
5703,07/12/2022 02:30:00,11.394
5704,07/12/2022 02:45:00,11.346
5705,07/12/2022 03:00:00,11.321
5706,07/12/2022 03:15:00,11.297
5707,07/12/2022 03:30:00,11.273
5708,07/12/2022 03:45:00,11.248
5709,07/12/2022 04:00:00,11.2
5710,07/12/2022 04:15:00,11.2
5711,07/12/2022 04:30:00,11.151
5712,07/12/2022 04:45:00,11.151
5713,07/12/2022 05:00:00,11.102
5714,07/12/2022 05:15:00,11.102
5715,07/12/2022 05:30:00,11.053
5716,07/12/2022 05:45:00,11.053
5717,07/12/2022 06:00:00,11.029
5718,07/12/2022 06:15:00,11.005
5719,07/12/2022 06:30:00,10.98
5720,07/12/2022 06:45:00,10.98
5721,07/12/2022 07:00:00,10.956
5722,07/12/2022 07:15:00,10.956
5723,07/12/2022 07:30:00,10.956
5724,07/12/2022 07:45:00,10.932
5725,07/12/2022 08:00:00,10.932
5726,07/12/2022 08:15:00,10.932
5727,07/12/2022 08:30:00,10.956
5728,07/12/2022 08:45:00,10.956
5729,07/12/2022 09:00:00,10.956
5730,07/12/2022 09:15:00,10.98
5731,07/12/2022 09:30:00,11.005
5732,07/12/2022 09:45:00,11.005
5733,07/12/2022 10:00:00,11.029
5734,07/12/2022 10:15:00,11.053
5735,07/12/2022 10:30:00,11.078
5736,07/12/2022 10:45:00,11.102
5737,07/12/2022 11:00:00,11.127
5738,07/12/2022 11:15:00,11.151
5739,07/12/2022 11:30:00,11.2
5740,07/12/2022 11:45:00,11.224
5741,07/12/2022 12:00:00,11.248
5742,07/12/2022 12:15:00,11.297
5743,07/12/2022 12:30:00,11.346
5744,07/12/2022 12:45:00,11.37
5745,07/12/2022 13:00:00,11.419
5746,07/12/2022 13:15:00,11.467
5747,07/12/2022 13:30:00,11.54
5748,07/12/2022 13:45:00,11.613
5749,07/12/2022 14:00:00,11.71
5750,07/12/2022 14:15:00,11.783
5751,07/12/2022 14:30:00,11.856
5752,07/12/2022 14:45:00,11.929
5753,07/12/2022 15:00:00,12.05
5754,07/12/2022 15:15:00,12.098
5755,07/12/2022 15:30:00,12.147
5756,07/12/2022 15:45:00,12.171
5757,07/12/2022 16:00:00,12.195
5758,07/12/2022 16:15:00,12.195
5759,07/12/2022 16:30:00,12.195
5760,07/12/2022 16:45:00,12.195
5761,07/12/2022 17:00:00,12.195
5762,07/12/2022 17:15:00,12.171
5763,07/12/2022 17:30:00,12.171
5764,07/12/2022 17:45:00,12.147
5765,07/12/2022 18:00:00,12.122
5766,07/12/2022 18:15:00,12.122
5767,07/12/2022 18:30:00,12.098
5768,07/12/2022 18:45:00,12.098
5769,07/12/2022 19:00:00,12.074
5770,07/12/2022 19:15:00,12.05
5771,07/12/2022 19:30:00,12.025
5772,07/12/2022 19:45:00,11.977
5773,07/12/2022 20:00:00,11.953
5774,07/12/2022 20:15:00,11.904
5775,07/12/2022 20:30:00,11.88
5776,07/12/2022 20:45:00,11.832
5777,07/12/2022 21:00:00,11.783
5778,07/12/2022 21:15:00,11.734
5779,07/12/2022 21:30:00,11.686
5780,07/12/2022 21:45:00,11.637
5781,07/12/2022 22:00:00,11.613
5782,07/12/2022 22:15:00,11.565
5783,07/12/2022 22:30:00,11.516
5784,07/12/2022 22:45:00,11.492
5785,07/12/2022 23:00:00,11.443
5786,07/12/2022 23:15:00,11.394
5787,07/12/2022 23:30:00,11.37
5788,07/12/2022 23:45:00,11.346
5789,07/13/2022 00:00:00,11.321
5790,07/13/2022 00:15:00,11.297
5791,07/13/2022 00:30:00,11.273
5792,07/13/2022 00:45:00,11.248
5793,07/13/2022 01:00:00,11.224
5794,07/13/2022 01:15:00,11.2
5795,07/13/2022 01:30:00,11.2
5796,07/13/2022 01:45:00,11.151
5797,07/13/2022 02:00:00,11.151
5798,07/13/2022 02:15:00,11.127
5799,07/13/2022 02:30:00,11.127
5800,07/13/2022 02:45:00,11.102
5801,07/13/2022 03:00:00,11.102
5802,07/13/2022 03:15:00,11.078
5803,07/13/2022 03:30:00,11.078
5804,07/13/2022 03:45:00,11.078
5805,07/13/2022 04:00:00,11.053
5806,07/13/2022 04:15:00,11.053
5807,07/13/2022 04:30:00,11.053
5808,07/13/2022 04:45:00,11.029
5809,07/13/2022 05:00:00,11.029
5810,07/13/2022 05:15:00,11.005
5811,07/13/2022 05:30:00,11.005
5812,07/13/2022 05:45:00,11.005
5813,07/13/2022 06:00:00,11.005
5814,07/13/2022 06:15:00,10.98
5815,07/13/2022 06:30:00,10.98
5816,07/13/2022 06:45:00,10.956
5817,07/13/2022 07:00:00,10.956
5818,07/13/2022 07:15:00,10.956
5819,07/13/2022 07:30:00,10.956
5820,07/13/2022 07:45:00,10.932
5821,07/13/2022 08:00:00,10.932
5822,07/13/2022 08:15:00,10.932
5823,07/13/2022 08:30:00,10.932
5824,07/13/2022 08:45:00,10.932
5825,07/13/2022 09:00:00,10.932
5826,07/13/2022 09:15:00,10.932
5827,07/13/2022 09:30:00,10.956
5828,07/13/2022 09:45:00,10.98
5829,07/13/2022 10:00:00,11.005
5830,07/13/2022 10:15:00,11.005
5831,07/13/2022 10:30:00,11.005
5832,07/13/2022 10:45:00,11.053
5833,07/13/2022 11:00:00,11.078
5834,07/13/2022 11:15:00,11.102
5835,07/13/2022 11:30:00,11.151
5836,07/13/2022 11:45:00,11.2
5837,07/13/2022 12:00:00,11.248
5838,07/13/2022 12:15:00,11.297
5839,07/13/2022 12:30:00,11.37
5840,07/13/2022 12:45:00,11.419
5841,07/13/2022 13:00:00,11.492
5842,07/13/2022 13:15:00,11.589
5843,07/13/2022 13:30:00,11.662
5844,07/13/2022 13:45:00,11.783
5845,07/13/2022 14:00:00,11.904
5846,07/13/2022 14:15:00,12.001
5847,07/13/2022 14:30:00,12.074
5848,07/13/2022 14:45:00,12.171
5849,07/13/2022 15:00:00,12.268
5850,07/13/2022 15:15:00,12.316
5851,07/13/2022 15:30:00,12.34
5852,07/13/2022 15:45:00,12.34
5853,07/13/2022 16:00:00,12.34
5854,07/13/2022 16:15:00,12.316
5855,07/13/2022 16:30:00,12.316
5856,07/13/2022 16:45:00,12.268
5857,07/13/2022 17:00:00,12.268
5858,07/13/2022 17:15:00,12.219
5859,07/13/2022 17:30:00,12.219
5860,07/13/2022 17:45:00,12.171
5861,07/13/2022 18:00:00,12.171
5862,07/13/2022 18:15:00,12.147
5863,07/13/2022 18:30:00,12.147
5864,07/13/2022 18:45:00,12.122
5865,07/13/2022 19:00:00,12.098
5866,07/13/2022 19:15:00,12.074
5867,07/13/2022 19:30:00,12.05
5868,07/13/2022 19:45:00,12.025
5869,07/13/2022 20:00:00,12.001
5870,07/13/2022 20:15:00,11.953
5871,07/13/2022 20:30:00,11.929
5872,07/13/2022 20:45:00,11.88
5873,07/13/2022 21:00:00,11.832
5874,07/13/2022 21:15:00,11.807
5875,07/13/2022 21:30:00,11.759
5876,07/13/2022 21:45:00,11.71
5877,07/13/2022 22:00:00,11.686
5878,07/13/2022 22:15:00,11.637
5879,07/13/2022 22:30:00,11.589
5880,07/13/2022 22:45:00,11.565
5881,07/13/2022 23:00:00,11.516
5882,07/13/2022 23:15:00,11.492
5883,07/13/2022 23:30:00,11.443
5884,07/13/2022 23:45:00,11.419
5885,07/14/2022 00:00:00,11.394
5886,07/14/2022 00:15:00,11.346
5887,07/14/2022 00:30:00,11.321
5888,07/14/2022 00:45:00,11.297
5889,07/14/2022 01:00:00,11.248
5890,07/14/2022 01:15:00,11.224
5891,07/14/2022 01:30:00,11.2
5892,07/14/2022 01:45:00,11.151
5893,07/14/2022 02:00:00,11.127
5894,07/14/2022 02:15:00,11.102
5895,07/14/2022 02:30:00,11.053
5896,07/14/2022 02:45:00,11.029
5897,07/14/2022 03:00:00,11.005
5898,07/14/2022 03:15:00,10.98
5899,07/14/2022 03:30:00,10.932
5900,07/14/2022 03:45:00,10.907
5901,07/14/2022 04:00:00,10.907
5902,07/14/2022 04:15:00,10.883
5903,07/14/2022 04:30:00,10.858
5904,07/14/2022 04:45:00,10.834
5905,07/14/2022 05:00:00,10.81
5906,07/14/2022 05:15:00,10.81
5907,07/14/2022 05:30:00,10.785
5908,07/14/2022 05:45:00,10.785
5909,07/14/2022 06:00:00,10.761
5910,07/14/2022 06:15:00,10.761
5911,07/14/2022 06:30:00,10.761
5912,07/14/2022 06:45:00,10.761
5913,07/14/2022 07:00:00,10.761
5914,07/14/2022 07:15:00,10.736
5915,07/14/2022 07:30:00,10.761
5916,07/14/2022 07:45:00,10.761
5917,07/14/2022 08:00:00,10.761
5918,07/14/2022 08:15:00,10.761
5919,07/14/2022 08:30:00,10.761
5920,07/14/2022 08:45:00,10.785
5921,07/14/2022 09:00:00,10.785
5922,07/14/2022 09:15:00,10.81
5923,07/14/2022 09:30:00,10.834
5924,07/14/2022 09:45:00,10.834
5925,07/14/2022 10:00:00,10.858
5926,07/14/2022 10:15:00,10.883
5927,07/14/2022 10:30:00,10.907
5928,07/14/2022 10:45:00,10.932
5929,07/14/2022 11:00:00,10.956
5930,07/14/2022 11:15:00,11.005
5931,07/14/2022 11:30:00,11.029
5932,07/14/2022 11:45:00,11.053
5933,07/14/2022 12:00:00,11.127
5934,07/14/2022 12:15:00,11.175
5935,07/14/2022 12:30:00,11.224
5936,07/14/2022 12:45:00,11.297
5937,07/14/2022 13:00:00,11.37
5938,07/14/2022 13:15:00,11.443
5939,07/14/2022 13:30:00,11.492
5940,07/14/2022 13:45:00,11.589
5941,07/14/2022 14:00:00,11.71
5942,07/14/2022 14:15:00,11.807
5943,07/14/2022 14:30:00,11.88
5944,07/14/2022 14:45:00,11.977
5945,07/14/2022 15:00:00,12.074
5946,07/14/2022 15:15:00,12.147
5947,07/14/2022 15:30:00,12.171
5948,07/14/2022 15:45:00,12.195
5949,07/14/2022 16:00:00,12.195
5950,07/14/2022 16:15:00,12.171
5951,07/14/2022 16:30:00,12.171
5952,07/14/2022 16:45:00,12.147
5953,07/14/2022 17:00:00,12.122
5954,07/14/2022 17:15:00,12.098
5955,07/14/2022 17:30:00,12.074
5956,07/14/2022 17:45:00,12.025
5957,07/14/2022 18:00:00,12.001
5958,07/14/2022 18:15:00,11.977
5959,07/14/2022 18:30:00,11.977
5960,07/14/2022 18:45:00,11.953
5961,07/14/2022 19:00:00,11.929
5962,07/14/2022 19:15:00,11.904
5963,07/14/2022 19:30:00,11.88
5964,07/14/2022 19:45:00,11.856
5965,07/14/2022 20:00:00,11.807
5966,07/14/2022 20:15:00,11.783
5967,07/14/2022 20:30:00,11.734
5968,07/14/2022 20:45:00,11.71
5969,07/14/2022 21:00:00,11.686
5970,07/14/2022 21:15:00,11.637
5971,07/14/2022 21:30:00,11.589
5972,07/14/2022 21:45:00,11.54
5973,07/14/2022 22:00:00,11.516
5974,07/14/2022 22:15:00,11.467
5975,07/14/2022 22:30:00,11.419
5976,07/14/2022 22:45:00,11.394
5977,07/14/2022 23:00:00,11.346
